1	-26.1345	23.3906	2.9467	0	0	-1	
2	-22.1085	-2.70167	0.471762	0	0	-1	
3	-47.6445	3.46427	4.32095	0	0	-1	
4	6.76001	-34.9209	0.364486	0	0	-1	
5	-5.95029	-5.63546	0.230537	0	0	-1	
6	26.372	-9.43909	4.16247	0	0	-1	
0	14.091	1.56	1.90715	0	0	-1	
1	-26.1294	23.8035	3.20735	0	0	-1	
2	-21.8285	-2.49437	6.11462	0	0	-1	
3	-47.0638	3.87509	4.27934	0	0	-1	
4	6.12996	-35.0647	4.72303	0	0	-1	
5	-5.99722	-5.90309	3.49485	0	0	-1	
6	26.8919	-9.14312	3.58764	0	0	-1	
0	14.0031	1.57391	1.91035	0	0	-1	
1	-26.0759	23.2104	3.10322	0	0	-1	
2	-21.7492	-2.80391	0.262319	0	0	-1	
3	-46.1635	3.73174	3.72171	0	0	-1	
4	6.51695	-34.8354	3.34227	0	0	-1	
5	-6.24875	-6.0743	3.56731	0	0	-1	
6	26.3326	-9.12862	3.18234	0	0	-1	
0	14.1638	1.52332	0.715992	0	0	-1	
1	-26.0835	22.6675	3.19225	0	0	-1	
2	-21.9461	-2.12371	5.00916	0	0	-1	
3	-45.5055	2.96249	3.49867	0	0	-1	
4	6.20921	-33.5922	3.29359	0	0	-1	
5	-6.06842	-6.15384	5.71803	0	0	-1	
6	26.5779	-9.16107	3.64416	0	0	-1	
0	13.3541	1.80824	4.93007	0	0	-1	
1	-26.0733	22.2047	4.62954	0	0	-1	
2	-20.472	-1.80035	2.74968	0	0	-1	
3	-45.6514	2.62277	3.91976	0	0	-1	
4	5.47134	-33.8323	3.71401	0	0	-1	
5	-6.99262	-6.43174	1.05067	0	0	-1	
6	26.3258	-8.80017	2.15046	0	0	-1	
0	13.2049	2.2994	0.62892	0	0	-1	
1	-25.1707	22.3421	3.66448	0	0	-1	
2	-21.3358	-1.4841	2.23173	0	0	-1	
3	-46.1404	2.90429	1.76831	0	0	-1	
4	5.89522	-33.4743	4.1854	0	0	-1	
5	-6.64631	-6.03083	1.57226	0	0	-1	
6	26.3507	-8.53853	6.06101	0	0	-1	
0	12.9693	1.33199	0.380689	0	0	-1	
1	-26.1617	22.6077	4.11233	0	0	-1	
2	-21.4751	-1.43733	0.336551	0	0	-1	
3	-45.8141	2.78805	2.84996	0	0	-1	
4	6.1747	-33.1761	5.4721	0	0	-1	
5	-5.89052	-5.59536	2.61221	0	0	-1	
6	26.5073	-8.42584	0.279091	0	0	-1	
0	13.0277	1.04722	0.598208	0	0	-1	
1	-25.731	23.2152	5.1526	0	0	-1	
2	-22.3817	-1.75875	0.886196	0	0	-1	
3	-46.3862	2.66914	0.939931	0	0	-1	
4	6.90276	-33.0524	4.46913	0	0	-1	
5	-5.41164	-5.50078	2.7777	0	0	-1	
6	26.8563	-8.81305	5.39525	0	0	-1	
0	13.4506	0.920677	2.90373	0	0	-1	
1	-25.5095	23.3529	2.44571	0	0	-1	
2	-21.9874	-1.24457	1.70344	0	0	-1	
3	-46.4559	3.05443	1.22721	0	0	-1	
4	6.03068	-33.4651	4.51134	0	0	-1	
5	-5.38359	-5.99921	2.17414	0	0	-1	
6	26.806	-8.61927	4.7335	0	0	-1	
0	14.0993	1.24213	3.29036	0	0	-1	
1	-25.4277	23.9429	2.26911	0	0	-1	
2	-22.2014	-0.502937	0.813051	0	0	-1	
3	-46.4916	3.2675	1.63561	0	0	-1	
4	6.45194	-34.0366	3.45753	0	0	-1	
5	-4.8013	-6.77337	0.285516	0	0	-1	
6	27.2443	-9.36942	5.32411	0	0	-1	
0	13.9552	0.886907	1.88736	0	0	-1	
1	-25.7961	23.2162	2.7194	0	0	-1	
2	-21.6263	-0.497484	4.81857	0	0	-1	
3	-46.6658	2.52669	0.653984	0	0	-1	
4	6.28965	-33.4568	5.55511	0	0	-1	
5	-5.3883	-8.34776	5.11885	0	0	-1	
6	27.5277	-10.0085	5.52394	0	0	-1	
0	13.5997	1.2796	1.72124	0	0	-1	
1	-25.7855	24.0268	4.54856	0	0	-1	
2	-22.2315	-1.29081	4.24938	0	0	-1	
3	-46.5154	3.03111	2.64702	0	0	-1	
4	6.38177	-33.0501	5.47895	0	0	-1	
5	-5.23806	-8.28052	5.20924	0	0	-1	
6	26.8628	-10.5401	5.5751	0	0	-1	
0	13.0069	1.80528	1.42362	0	0	-1	
1	-24.976	23.3735	6.14214	0	0	-1	
2	-21.8778	-1.02988	4.36771	0	0	-1	
3	-46.3215	3.23774	4.57069	0	0	-1	
4	6.15255	-34.1201	0.192684	0	0	-1	
5	-5.46997	-8.33545	0.255542	0	0	-1	
6	26.8133	-11.2277	1.796	0	0	-1	
0	13.1074	2.80858	0.337039	0	0	-1	
1	-25.1128	22.7565	0.200534	0	0	-1	
2	-22.0429	-0.122948	3.20698	0	0	-1	
3	-45.5072	3.58127	4.87497	0	0	-1	
4	5.79073	-34.188	1.71193	0	0	-1	
5	-5.77441	-8.4154	1.48595	0	0	-1	
6	26.8141	-11.7669	0.704205	0	0	-1	
0	13.1781	2.48716	0.162536	0	0	-1	
1	-25.6401	22.4838	5.84579	0	0	-1	
2	-21.0268	0.0200487	3.88718	0	0	-1	
3	-46.3755	3.52673	5.13646	0	0	-1	
4	5.11183	-34.3689	1.91374	0	0	-1	
5	-5.39857	-8.61072	6.03764	0	0	-1	
6	27.346	-11.7198	4.99085	0	0	-1	
0	12.545	2.99729	1.10075	0	0	-1	
1	-26.6774	23.1184	0.641816	0	0	-1	
2	-21.3083	0.389324	2.7834	0	0	-1	
3	-46.6142	3.29677	0.16448	0	0	-1	
4	5.32678	-34.1838	1.01699	0	0	-1	
5	-5.08516	-9.30534	0.471952	0	0	-1	
6	27.1163	-11.229	5.98045	0	0	-1	
0	12.4292	2.69772	1.69824	0	0	-1	
1	-26.6098	22.5728	1.58645	0	0	-1	
2	-21.5477	0.744576	3.20289	0	0	-1	
3	-47.1763	3.39833	6.26992	0	0	-1	
4	6.93912	-34.8114	1.21334	0	0	-1	
5	-4.28799	-9.98821	5.74046	0	0	-1	
6	27.3345	-10.7594	1.21228	0	0	-1	
0	12.1529	2.94784	1.72028	0	0	-1	
1	-26.4417	23.1563	1.52109	0	0	-1	
2	-21.4781	0.763448	3.31554	0	0	-1	
3	-46.9363	3.11562	6.02715	0	0	-1	
4	7.22718	-34.3284	6.00562	0	0	-1	
5	-4.30699	-9.48038	1.09337	0	0	-1	
6	27.6468	-10.4941	6.04645	0	0	-1	
0	12.1902	3.25391	3.71514	0	0	-1	
1	-26.0806	23.7247	0.365095	0	0	-1	
2	-20.6376	-0.642559	3.24701	0	0	-1	
3	-46.9768	3.30139	1.53149	0	0	-1	
4	6.64943	-35.9095	3.2792	0	0	-1	
5	-4.46827	-9.8059	1.83874	0	0	-1	
6	26.6984	-9.85174	4.26623	0	0	-1	
0	11.5336	2.82938	4.1847	0	0	-1	
1	-26.3962	24.3833	0.985334	0	0	-1	
2	-20.932	-0.229209	3.19376	0	0	-1	
3	-46.9501	4.12146	3.34851	0	0	-1	
4	7.14673	-36.4015	3.73132	0	0	-1	
5	-4.88264	-9.84519	1.12106	0	0	-1	
6	26.3319	-10.2353	4.65059	0	0	-1	
0	11.8169	3.10134	2.87268	0	0	-1	
1	-26.3866	24.0664	1.76834	0	0	-1	
2	-21.0522	-0.305208	2.28942	0	0	-1	
3	-46.7416	3.53238	5.58467	0	0	-1	
4	7.05494	-36.596	3.43263	0	0	-1	
5	-5.09813	-9.88975	5.74392	0	0	-1	
6	26.0089	-11.0638	4.21357	0	0	-1	
0	12.2552	3.27292	2.01389	0	0	-1	
1	-25.2924	24.3764	2.62108	0	0	-1	
2	-21.1553	-0.318936	2.71941	0	0	-1	
3	-47.2057	3.5417	0.988273	0	0	-1	
4	7.2555	-36.8348	5.06795	0	0	-1	
5	-5.11843	-9.50823	0.587652	0	0	-1	
6	26.3537	-11.027	5.06773	0	0	-1	
0	13.0401	3.81704	2.0611	0	0	-1	
1	-24.7172	23.5064	4.28483	0	0	-1	
2	-21.1503	-0.0936822	1.43718	0	0	-1	
3	-46.9138	4.15046	1.39099	0	0	-1	
4	6.75924	-36.7221	6.28738	0	0	-1	
5	-4.55991	-9.15123	1.25913	0	0	-1	
6	25.5828	-10.7023	5.50863	0	0	-1	
0	13.2386	4.67576	0.650719	0	0	-1	
1	-24.5911	23.0861	3.85774	0	0	-1	
2	-21.1898	-0.534849	1.83947	0	0	-1	
3	-47.4843	4.49073	1.33523	0	0	-1	
4	7.11154	-37.4149	5.63081	0	0	-1	
5	-5.20723	-9.31919	2.59468	0	0	-1	
6	25.4394	-10.5635	4.43264	0	0	-1	
0	13.419	5.41957	5.92439	0	0	-1	
1	-25.0192	22.626	3.73642	0	0	-1	
2	-20.9121	-1.34262	2.73326	0	0	-1	
3	-46.9041	5.15371	1.35767	0	0	-1	
4	6.50203	-37.1801	5.5947	0	0	-1	
5	-5.34468	-8.99283	3.70744	0	0	-1	
6	25.8597	-10.52	0.182334	0	0	-1	
0	13.8119	5.92455	5.07682	0	0	-1	
1	-23.7669	23.5032	5.23299	0	0	-1	
2	-20.4698	-2.14708	1.7643	0	0	-1	
3	-46.7256	5.36027	6.12622	0	0	-1	
4	6.25028	-37.2152	0.753946	0	0	-1	
5	-6.03422	-8.75475	3.04957	0	0	-1	
6	26.0546	-10.1322	4.95298	0	0	-1	
0	14.1508	6.76349	2.44482	0	0	-1	
1	-24.3595	23.4163	3.29876	0	0	-1	
2	-20.2427	-1.13891	2.41359	0	0	-1	
3	-46.7531	5.52909	6.22889	0	0	-1	
4	6.22872	-36.7738	0.469658	0	0	-1	
5	-6.13251	-8.84234	2.46675	0	0	-1	
6	25.4995	-11.1319	5.86061	0	0	-1	
0	14.4326	6.62836	1.00014	0	0	-1	
1	-25.475	24.428	4.78377	0	0	-1	
2	-20.3165	-0.88548	3.8774	0	0	-1	
3	-46.5695	5.79195	4.02114	0	0	-1	
4	6.33687	-35.9466	0.826679	0	0	-1	
5	-6.75524	-9.20184	1.04963	0	0	-1	
6	25.2689	-11.1619	4.68207	0	0	-1	
0	14.8092	6.137	5.91473	0	0	-1	
1	-26.1377	24.0137	2.15051	0	0	-1	
2	-20.057	-0.083388	5.2407	0	0	-1	
3	-47.2298	5.8154	0.377297	0	0	-1	
4	6.44978	-35.3187	1.09488	0	0	-1	
5	-7.98738	-9.26831	5.65728	0	0	-1	
6	24.5843	-11.2825	3.86014	0	0	-1	
0	14.6579	5.53054	1.52445	0	0	-1	
1	-25.607	24.2029	1.20286	0	0	-1	
2	-19.9814	-0.103263	4.75042	0	0	-1	
3	-47.7194	4.94151	2.33437	0	0	-1	
4	6.40015	-35.9339	3.40724	0	0	-1	
5	-7.53479	-9.12365	5.41652	0	0	-1	
6	24.6228	-12.2648	3.48756	0	0	-1	
0	13.8718	6.3921	3.1505	0	0	-1	
1	-25.5792	24.175	0.0334836	0	0	-1	
2	-20.0944	-0.205733	5.53448	0	0	-1	
3	-47.4286	4.79508	2.69218	0	0	-1	
4	6.2121	-35.3632	5.718	0	0	-1	
5	-8.12151	-9.03949	0.83942	0	0	-1	
6	23.6732	-11.6372	2.31177	0	0	-1	
0	14.2808	5.87	4.28878	0	0	-1	
1	-25.214	24.1792	1.69205	0	0	-1	
2	-20.5282	0.462657	3.68249	0	0	-1	
3	-47.6857	4.50994	1.88608	0	0	-1	
4	6.47834	-36.8546	3.74684	0	0	-1	
5	-8.50764	-8.83224	5.45832	0	0	-1	
6	23.6881	-11.3561	0.635803	0	0	-1	
0	13.7859	6.07838	6.19017	0	0	-1	
1	-24.8899	25.4243	2.12055	0	0	-1	
2	-20.5795	0.269772	3.9367	0	0	-1	
3	-47.5067	4.99579	1.21719	0	0	-1	
4	6.67922	-36.8594	4.81791	0	0	-1	
5	-7.88998	-8.90413	0.720686	0	0	-1	
6	22.108	-11.6643	1.42589	0	0	-1	
0	13.8189	6.25308	2.64598	0	0	-1	
1	-23.5719	24.8983	1.64314	0	0	-1	
2	-20.8813	0.230456	5.20769	0	0	-1	
3	-47.9147	4.69469	2.44732	0	0	-1	
4	6.99962	-35.8715	4.6998	0	0	-1	
5	-8.07603	-8.98323	0.927945	0	0	-1	
6	21.8752	-11.2032	1.05289	0	0	-1	
0	13.3526	6.39127	3.0418	0	0	-1	
1	-23.8545	26.0295	2.50248	0	0	-1	
2	-20.2816	-0.512009	2.45824	0	0	-1	
3	-48.2476	4.73914	3.57677	0	0	-1	
4	6.55767	-35.7222	3.6641	0	0	-1	
5	-8.67845	-9.71637	0.28683	0	0	-1	
6	22.1043	-11.1906	4.99291	0	0	-1	
0	13.458	7.20004	3.84544	0	0	-1	
1	-23.0674	27.3165	2.28392	0	0	-1	
2	-20.7164	0.0497413	0.00101075	0	0	-1	
3	-48.3032	3.97117	4.88182	0	0	-1	
4	6.72077	-35.9481	1.32717	0	0	-1	
5	-8.57057	-9.82297	0.164045	0	0	-1	
6	22.5102	-12.2356	4.07038	0	0	-1	
0	13.5982	7.15231	2.42866	0	0	-1	
1	-23.2504	27.4798	0.686919	0	0	-1	
2	-20.8902	-0.366858	5.56197	0	0	-1	
3	-48.0183	2.91565	0.207555	0	0	-1	
4	7.20972	-36.141	2.68774	0	0	-1	
5	-9.43508	-10.6427	1.1581	0	0	-1	
6	22.7468	-12.0398	5.98023	0	0	-1	
0	14.2371	7.8861	2.20896	0	0	-1	
1	-23.3838	27.2593	2.04898	0	0	-1	
2	-20.4562	-0.206017	5.31435	0	0	-1	
3	-48.6153	2.77715	1.81186	0	0	-1	
4	7.11391	-36.2678	0.0765323	0	0	-1	
5	-8.50095	-10.8667	1.87388	0	0	-1	
6	22.6678	-13.1328	6.23783	0	0	-1	
0	13.8604	7.73293	1.93096	0	0	-1	
1	-23.9074	27.1486	2.12602	0	0	-1	
2	-19.9801	-0.256805	1.31021	0	0	-1	
3	-48.3474	2.52618	1.59446	0	0	-1	
4	6.18821	-36.3231	2.71062	0	0	-1	
5	-8.83189	-10.2917	3.07108	0	0	-1	
6	22.8181	-14.269	1.72181	0	0	-1	
0	13.7262	8.21408	2.71922	0	0	-1	
1	-23.7478	27.8435	0.995712	0	0	-1	
2	-19.7261	-0.671232	2.58261	0	0	-1	
3	-48.0332	1.70592	0.242724	0	0	-1	
4	6.34473	-35.685	5.1992	0	0	-1	
5	-8.3021	-9.29009	2.19159	0	0	-1	
6	23.118	-13.8262	2.43662	0	0	-1	
0	13.3406	7.65436	4.60209	0	0	-1	
1	-23.6352	28.3456	2.81567	0	0	-1	
2	-19.8063	-0.791281	3.64827	0	0	-1	
3	-46.956	1.57199	0.356375	0	0	-1	
4	6.44698	-36.0525	4.93651	0	0	-1	
5	-8.42926	-9.56416	1.67666	0	0	-1	
6	21.8553	-13.3055	1.74058	0	0	-1	
0	13.8963	7.10585	3.49079	0	0	-1	
1	-23.7007	28.4952	3.21871	0	0	-1	
2	-20.0498	-0.668641	1.64952	0	0	-1	
3	-47.1475	0.927686	2.48289	0	0	-1	
4	6.80593	-36.6553	5.54697	0	0	-1	
5	-8.11352	-9.0205	2.07436	0	0	-1	
6	21.4015	-12.9238	2.44083	0	0	-1	
0	13.6315	6.89789	2.23473	0	0	-1	
1	-23.1961	28.3925	1.58014	0	0	-1	
2	-20.2968	0.137099	0.358297	0	0	-1	
3	-47.5992	1.78063	1.4535	0	0	-1	
4	7.23306	-36.4989	6.21127	0	0	-1	
5	-8.14635	-9.21794	2.93319	0	0	-1	
6	21.593	-12.6319	1.77081	0	0	-1	
0	13.2825	7.27842	2.48202	0	0	-1	
1	-23.3214	28.758	0.896714	0	0	-1	
2	-21.2887	1.55672	0.861123	0	0	-1	
3	-48.5065	1.46536	0.352014	0	0	-1	
4	7.49943	-35.8412	2.70039	0	0	-1	
5	-7.79234	-9.33661	1.27096	0	0	-1	
6	20.3819	-12.6512	5.15481	0	0	-1	
0	13.1052	7.19536	1.53633	0	0	-1	
1	-22.7971	29.1363	0.124432	0	0	-1	
2	-21.8964	1.84925	2.63046	0	0	-1	
3	-48.3792	1.29315	1.48415	0	0	-1	
4	7.47939	-36.872	2.83608	0	0	-1	
5	-8.52367	-10.4012	5.65653	0	0	-1	
6	20.9307	-13.4509	4.18995	0	0	-1	
0	13.9	7.13199	1.07493	0	0	-1	
1	-22.8781	29.6452	3.2935	0	0	-1	
2	-21.1362	1.28813	1.3216	0	0	-1	
3	-48	1.32677	0.90451	0	0	-1	
4	8.10273	-36.6247	2.5671	0	0	-1	
5	-8.80751	-10.7352	1.47587	0	0	-1	
6	21.4633	-14.1263	4.90737	0	0	-1	
0	13.8407	7.33185	4.17105	0	0	-1	
1	-22.8608	29.7913	2.9652	0	0	-1	
2	-20.6694	2.01403	1.83566	0	0	-1	
3	-46.841	1.67777	5.87418	0	0	-1	
4	8.50236	-37.2535	3.38451	0	0	-1	
5	-8.7897	-10.9492	2.79398	0	0	-1	
6	20.7551	-13.8258	3.64492	0	0	-1	
0	14.3092	7.98537	3.98506	0	0	-1	
1	-23.1991	30.1346	0.577236	0	0	-1	
2	-21.7811	1.79337	6.08796	0	0	-1	
3	-46.1626	1.54453	5.57411	0	0	-1	
4	9.45289	-37.3429	2.99732	0	0	-1	
5	-8.41126	-11.6381	2.57046	0	0	-1	
6	20.8226	-14.0201	1.88002	0	0	-1	
0	14.2186	8.3021	3.44522	0	0	-1	
1	-23.9209	29.9097	1.7173	0	0	-1	
2	-21.5515	1.15275	0.409837	0	0	-1	
3	-46.3146	0.92297	6.27798	0	0	-1	
4	9.85586	-38.264	4.59682	0	0	-1	
5	-8.7093	-11.3515	3.30441	0	0	-1	
6	20.8168	-13.9894	3.85034	0	0	-1	
0	14.2276	8.16975	2.31241	0	0	-1	
1	-24.6944	30.3811	0.735029	0	0	-1	
2	-21.7026	0.855773	0.750584	0	0	-1	
3	-45.2598	1.25618	6.13998	0	0	-1	
4	10.5304	-38.9583	6.27547	0	0	-1	
5	-8.10448	-10.3715	4.63295	0	0	-1	
6	20.7328	-13.7151	5.95574	0	0	-1	
0	14.4927	7.8912	0.0951571	0	0	-1	
1	-24.1649	30.0927	0.750195	0	0	-1	
2	-20.8819	0.773063	1.01351	0	0	-1	
3	-44.4259	1.81391	2.49982	0	0	-1	
4	10.8973	-39.0645	1.90993	0	0	-1	
5	-7.79061	-9.5952	3.12071	0	0	-1	
6	20.668	-13.401	0.782231	0	0	-1	
0	14.5947	8.42145	5.72982	0	0	-1	
1	-24.0816	31.2123	0.288786	0	0	-1	
2	-21.2819	1.18867	3.26617	0	0	-1	
3	-44.661	1.7194	3.89717	0	0	-1	
4	10.7771	-38.8583	2.67948	0	0	-1	
5	-8.0455	-9.86329	2.17722	0	0	-1	
6	21.722	-13.9719	2.17197	0	0	-1	
0	15.9	8.50521	6.07649	0	0	-1	
1	-24.2442	30.3148	5.0509	0	0	-1	
2	-21.3475	1.65075	5.90343	0	0	-1	
3	-45.3812	2.14357	3.65918	0	0	-1	
4	10.5702	-38.1164	3.72508	0	0	-1	
5	-8.03902	-9.89458	0.926049	0	0	-1	
6	22.5677	-14.2108	3.67714	0	0	-1	
0	15.0226	8.21733	5.57748	0	0	-1	
1	-24.5937	30.1318	3.65378	0	0	-1	
2	-22.2432	1.83419	0.443854	0	0	-1	
3	-45.8642	1.33158	4.91836	0	0	-1	
4	11.5765	-38.0434	2.06285	0	0	-1	
5	-7.23982	-9.72643	0.952032	0	0	-1	
6	23.1294	-14.5897	4.24174	0	0	-1	
0	15.2158	6.94606	5.14064	0	0	-1	
1	-24.5689	29.655	5.10991	0	0	-1	
2	-21.4096	1.4476	0.029489	0	0	-1	
3	-45.067	2.23226	0.44275	0	0	-1	
4	12.1666	-37.7935	2.74407	0	0	-1	
5	-7.61223	-9.96619	1.06338	0	0	-1	
6	23.2751	-15.536	1.61684	0	0	-1	
0	14.6199	6.62552	5.06215	0	0	-1	
1	-25.1937	29.7055	0.499323	0	0	-1	
2	-20.9717	2.00019	5.91625	0	0	-1	
3	-44.4312	2.61972	1.47021	0	0	-1	
4	12.5595	-37.3282	0.799648	0	0	-1	
5	-8.13079	-9.53803	0.0679255	0	0	-1	
6	23.942	-14.8065	1.13336	0	0	-1	
0	13.7313	6.41123	5.25508	0	0	-1	
1	-25.6381	29.239	-0.0110978	0	0	-1	
2	-21.4945	1.9672	2.68313	0	0	-1	
3	-44.6814	2.80236	4.58906	0	0	-1	
4	12.5328	-37.5435	4.43318	0	0	-1	
5	-7.73739	-9.00276	5.46601	0	0	-1	
6	24.5599	-14.7931	2.87883	0	0	-1	
0	13.9218	6.50807	1.30709	0	0	-1	
1	-26.5696	29.1403	0.929243	0	0	-1	
2	-21.6328	1.3893	3.07211	0	0	-1	
3	-44.585	2.62914	5.21591	0	0	-1	
4	12.3107	-36.8338	5.76642	0	0	-1	
5	-7.73641	-8.80341	4.41923	0	0	-1	
6	24.2383	-14.757	2.91719	0	0	-1	
0	14.1153	6.10393	3.23325	0	0	-1	
1	-25.804	28.9749	0.614893	0	0	-1	
2	-22.0582	1.27038	3.4374	0	0	-1	
3	-44.8219	3.69729	5.35589	0	0	-1	
4	12.125	-36.3268	0.275	0	0	-1	
5	-7.97096	-9.69443	2.96782	0	0	-1	
6	23.4637	-14.1726	2.94546	0	0	-1	
0	14.5374	7.13885	1.88423	0	0	-1	
1	-25.4746	28.9977	6.24574	0	0	-1	
2	-21.4176	1.34476	3.05371	0	0	-1	
3	-44.7933	4.19793	6.31213	0	0	-1	
4	11.4917	-35.9696	0.386029	0	0	-1	
5	-7.56284	-9.40844	2.23488	0	0	-1	
6	23.4098	-14.0482	2.94973	0	0	-1	
0	14.0332	6.80254	4.51253	0	0	-1	
1	-25.3576	29.0746	4.61289	0	0	-1	
2	-20.9035	1.06214	0.674748	0	0	-1	
3	-45.1833	3.92779	0.583628	0	0	-1	
4	11.6221	-36.2887	5.54633	0	0	-1	
5	-8.12425	-8.95899	0.567278	0	0	-1	
6	23.7718	-14.231	2.85836	0	0	-1	
0	14.1375	6.39497	0.483015	0	0	-1	
1	-25.3198	28.8962	1.05418	0	0	-1	
2	-21.2636	1.20136	0.790205	0	0	-1	
3	-45.9456	3.67767	5.45077	0	0	-1	
4	12.0388	-36.1706	0.0186295	0	0	-1	
5	-9.13486	-8.11371	5.84381	0	0	-1	
6	24.1928	-13.9434	3.62238	0	0	-1	
0	13.8251	6.41279	0.46411	0	0	-1	
1	-25.2433	28.6381	1.86302	0	0	-1	
2	-20.5328	1.44705	5.74297	0	0	-1	
3	-45.4142	3.24047	2.4495	0	0	-1	
4	11.3988	-36.1687	0.793036	0	0	-1	
5	-8.57086	-8.64303	5.70037	0	0	-1	
6	24.2248	-13.1946	3.57852	0	0	-1	
0	14.0614	6.43624	3.00506	0	0	-1	
1	-25.5638	28.487	2.92119	0	0	-1	
2	-20.7041	1.49844	3.91554	0	0	-1	
3	-45.0832	2.94539	3.28555	0	0	-1	
4	10.9228	-36.1743	2.62694	0	0	-1	
5	-8.86302	-8.6114	6.05887	0	0	-1	
6	24.0375	-12.9239	1.73682	0	0	-1	
0	14.1014	5.72867	4.89549	0	0	-1	
1	-25.4614	28.2959	5.69022	0	0	-1	
2	-21.0586	1.43054	3.56864	0	0	-1	
3	-44.8702	3.5219	3.33553	0	0	-1	
4	11.463	-35.7263	4.10137	0	0	-1	
5	-9.45947	-9.21421	2.01044	0	0	-1	
6	23.8875	-12.8944	4.83246	0	0	-1	
0	14.4808	6.27331	6.18492	0	0	-1	
1	-24.5481	28.0945	4.49331	0	0	-1	
2	-21.0801	1.63711	2.48409	0	0	-1	
3	-45.6619	3.53681	4.86164	0	0	-1	
4	10.8892	-35.2167	5.76278	0	0	-1	
5	-9.86229	-9.75196	0.247769	0	0	-1	
6	24.3756	-12.5595	4.94144	0	0	-1	
0	14.959	7.30016	0.279352	0	0	-1	
1	-24.3674	27.8882	5.72617	0	0	-1	
2	-21.6454	2.56596	5.30137	0	0	-1	
3	-46.2664	4.70408	6.02894	0	0	-1	
4	11.8453	-35.2784	4.30422	0	0	-1	
5	-9.94321	-10.4826	5.02069	0	0	-1	
6	24.2413	-12.6021	4.31114	0	0	-1	
0	14.303	7.13581	5.41955	0	0	-1	
1	-23.6498	28.7634	4.84626	0	0	-1	
2	-22.1989	2.63992	5.72198	0	0	-1	
3	-46.221	4.24034	5.46497	0	0	-1	
4	12.4233	-35.6176	2.32336	0	0	-1	
5	-10.3006	-11.0103	0.653994	0	0	-1	
6	24.8662	-13.8494	5.54431	0	0	-1	
0	13.8828	6.4469	3.71134	0	0	-1	
1	-23.4624	28.7572	5.04894	0	0	-1	
2	-22.4264	2.47639	5.0781	0	0	-1	
3	-47.1333	3.70028	1.72456	0	0	-1	
4	12.4841	-35.6776	3.67686	0	0	-1	
5	-10.291	-10.9623	1.27898	0	0	-1	
6	25.3017	-14.4565	5.59156	0	0	-1	
0	13.2878	5.85634	0.75669	0	0	-1	
1	-23.2457	28.781	3.83863	0	0	-1	
2	-22.6749	2.592	1.5668	0	0	-1	
3	-47.1737	4.34725	1.70842	0	0	-1	
4	11.5853	-35.3148	2.50924	0	0	-1	
5	-11.086	-10.4338	1.77795	0	0	-1	
6	25.6826	-13.8058	5.50941	0	0	-1	
0	12.3198	6.44508	6.0395	0	0	-1	
1	-22.9967	28.4072	3.59089	0	0	-1	
2	-23.0866	3.10016	1.04581	0	0	-1	
3	-46.7607	3.75599	5.68404	0	0	-1	
4	11.1194	-34.0952	2.52772	0	0	-1	
5	-11.1051	-10.6348	6.16014	0	0	-1	
6	25.2018	-13.3334	6.09126	0	0	-1	
0	12.7948	6.90885	4.27246	0	0	-1	
1	-22.8063	28.51	5.55326	0	0	-1	
2	-22.9105	3.17921	1.40033	0	0	-1	
3	-46.5199	2.96587	2.40259	0	0	-1	
4	11.1054	-34.261	1.73425	0	0	-1	
5	-11.619	-11.191	5.498	0	0	-1	
6	25.5882	-13.6981	3.54404	0	0	-1	
0	13.3735	6.76806	2.97541	0	0	-1	
1	-22.4531	29.0949	1.98399	0	0	-1	
2	-23.0145	3.65591	6.04419	0	0	-1	
3	-46.216	2.85017	1.90042	0	0	-1	
4	10.8389	-33.3415	1.47049	0	0	-1	
5	-11.7624	-11.717	5.15636	0	0	-1	
6	26.5531	-13.1951	4.64273	0	0	-1	
0	13.1693	6.27913	4.17514	0	0	-1	
1	-23.0736	28.3965	2.47547	0	0	-1	
2	-23.4349	2.95009	5.34349	0	0	-1	
3	-46.3677	2.71979	3.89077	0	0	-1	
4	10.9123	-33.294	2.0361	0	0	-1	
5	-12.2186	-12.1814	4.91321	0	0	-1	
6	27.1242	-12.7969	5.01107	0	0	-1	
0	12.9381	5.91599	4.85624	0	0	-1	
1	-23.9688	28.8662	2.09808	0	0	-1	
2	-23.4923	3.27735	5.66676	0	0	-1	
3	-46.9652	2.50451	4.65808	0	0	-1	
4	10.6543	-32.5787	3.07388	0	0	-1	
5	-11.6269	-12.2454	4.62182	0	0	-1	
6	26.5736	-12.54	3.88019	0	0	-1	
0	13.2366	4.80208	4.60324	0	0	-1	
1	-24.1664	28.7031	1.67429	0	0	-1	
2	-23.7995	3.01192	5.75107	0	0	-1	
3	-46.6956	1.74717	3.25471	0	0	-1	
4	11.0809	-31.7796	4.28493	0	0	-1	
5	-11.6794	-11.4782	3.42072	0	0	-1	
6	26.9614	-13.097	6.16621	0	0	-1	
0	13.5752	3.91919	3.81066	0	0	-1	
1	-24.6244	29.0618	2.0363	0	0	-1	
2	-23.3237	3.16184	0.594943	0	0	-1	
3	-46.477	1.99721	3.34864	0	0	-1	
4	11.46	-32.2089	5.98052	0	0	-1	
5	-11.3159	-11.205	5.27085	0	0	-1	
6	27.1649	-12.3726	0.223177	0	0	-1	
0	13.5819	4.37868	4.52876	0	0	-1	
