30	1.08986	-5.6472	5.86747	0.126411	0	-1	
31	-5.48149	-1.89117	3.25472	0	0	-1	
32	6.57857	3.76954	0.979495	0	0	-1	
33	-0.0354195	7.49391	1.04348	0	0	-1	
34	-1.10583	-5.6176	2.85267	0	0	-1	
35	-4.34846	-3.74236	5.50827	0	0	-1	
36	5.39621	5.65154	1.35744	0	0	-1	
0	-0.00674206	-0.0266308	5.24537	0	0	-1	
1	1.11374	1.84234	3.60917	0	0	-1	
2	2.17101	-0.0227495	4.13425	0	0	-1	
3	-1.06902	1.82443	5.1118	0	0	-1	
4	-1.06986	-1.89133	1.29307	0	0	-1	
5	-2.17409	-0.0286934	3.44944	0	0	-1	
6	3.28102	1.86693	2.00065	0.69554	0	-1	
7	0.0203114	3.68414	1.72243	0	0	-1	
8	1.08137	-1.88877	2.04877	0	0	-1	
9	2.19106	3.70542	0.678235	0	0	-1	
10	3.25663	-1.89048	1.36934	0.359698	0	-1	
11	4.36008	-0.0366393	5.69772	0	0	-1	
12	-3.23111	1.83296	0.510237	0	0	-1	
13	-2.15073	3.71903	4.80413	0	0	-1	
14	0.0163284	-3.76355	5.87983	0	0	-1	
15	-3.26115	-1.95397	4.58301	0	0	-1	
16	4.38466	3.72456	1.04468	0	0	-1	
17	1.08259	5.54556	0.223355	0	0	-1	
18	2.1825	-3.76203	2.90452	0.381639	0	-1	
19	5.45848	1.85166	3.79102	0.805	0	-1	
20	-4.36742	-0.0875458	6.02515	0	0	-1	
21	-1.05174	5.59895	5.28957	0	0	-1	
22	-2.14006	-3.7662	2.01644	0.564083	0	-1	
23	3.30379	5.57678	0.694308	0	0	-1	
24	5.44848	-1.90076	3.75328	0	0	-1	
25	-4.35389	3.73185	5.1544	0.805	0	-1	
26	4.33858	-3.76413	4.41993	0	0	-1	
27	6.53356	0.0138695	0.722271	0	0	-1	
28	-5.38647	1.85642	1.92286	0.384406	0	-1	
29	-3.20917	5.60437	0.645689	0	0	-1	
30	1.10423	-5.63218	4.03484	0	0	-1	
31	-5.3834	-2.0064	6.23944	0	0	-1	
32	6.54134	3.73163	0.56476	0	0	-1	
33	0.176051	7.47915	0.36989	0	0	-1	
34	-1.0612	-5.6497	4.97122	0	0	-1	
35	-4.30643	-3.85901	3.02437	0	0	-1	
36	5.45299	5.6086	0.0141108	0	0	-1	
0	0.0278143	-0.00122328	0.753796	0	0	-1	
1	1.0906	1.86734	0.896285	0	0	-1	
2	2.16407	-0.0002912	3.66567	0	0	-1	
3	-1.04611	1.88224	3.9675	0	0	-1	
4	-1.05131	-1.86213	0.97453	0	0	-1	
5	-2.13321	-0.0184661	4.46414	0.107515	0	-1	
6	3.2546	1.8683	4.41345	0	0	-1	
7	0.00716522	3.77073	3.35887	0	0	-1	
8	1.09387	-1.86449	5.81213	0	0	-1	
9	2.14387	3.73914	5.62822	0.397516	0	-1	
10	3.24473	-1.87402	3.48849	0	0	-1	
11	4.28883	-0.0167565	4.64704	0	0	-1	
12	-3.20687	1.87668	1.59991	0	0	-1	
13	-2.16034	3.77149	2.12969	0	0	-1	
14	0.0585141	-3.73659	5.51707	0	0	-1	
15	-3.17722	-1.90198	0.138989	0	0	-1	
16	4.29049	3.73286	4.77229	0	0	-1	
17	1.08115	5.64441	1.84962	0	0	-1	
18	2.21491	-3.76619	3.20855	0.406652	0	-1	
19	5.40415	1.8567	4.94961	0	0	-1	
20	-4.28099	-0.0234245	4.53161	0	0	-1	
21	-1.11665	5.66042	4.40161	0.125236	0	-1	
22	-2.10401	-3.73489	1.79083	0.223069	0	-1	
23	3.22156	5.59218	4.13351	0	0	-1	
24	5.41011	-1.90371	4.57521	0	0	-1	
25	-4.31856	3.71722	5.05641	0	0	-1	
26	4.34498	-3.80932	4.78901	0	0	-1	
27	6.46005	-0.0252993	5.78386	0	0	-1	
28	-5.37338	1.83449	1.81209	0	0	-1	
29	-3.29398	5.59692	3.70218	0	0	-1	
30	1.11541	-5.61336	6.17382	0	0	-1	
31	-5.31506	-1.89115	6.04233	0	0	-1	
32	6.43765	3.71832	6.22973	0	0	-1	
33	0.0367564	7.49243	5.32682	0.805	0	-1	
34	-1.0277	-5.59584	4.20367	0	0	-1	
35	-4.28854	-3.75764	1.14092	0	0	-1	
36	5.39759	5.61493	5.84773	0	0	-1	
0	-0.029937	-0.0362728	2.2123	0	0	-1	
1	1.04906	1.85748	1.40279	0	0	-1	
2	2.13783	-0.00302508	0.799077	0	0	-1	
3	-1.13504	1.88084	3.47513	0	0	-1	
4	-1.11738	-1.88759	1.32962	0	0	-1	
5	-2.20665	-0.0208243	3.68195	0	0	-1	
6	3.23186	1.85643	3.90602	0	0	-1	
7	-0.0421227	3.75331	3.81087	0	0	-1	
8	1.07369	-1.89354	4.40815	0	0	-1	
9	2.12373	3.74055	4.43102	0	0	-1	
10	3.25953	-1.92262	1.71449	0	0	-1	
11	4.28663	-0.018962	1.44032	0	0	-1	
12	-3.27066	1.85111	0.461038	0.805	0	-1	
13	-2.21936	3.73987	4.93414	0	0	-1	
14	-0.0258952	-3.7848	1.07189	0	0	-1	
15	-3.27863	-1.88451	4.6352	0	0	-1	
16	4.2738	3.73411	3.69351	0	0	-1	
17	1.05512	5.61732	0.353938	0.439788	0	-1	
18	2.14114	-3.75449	2.43587	0.354393	0	-1	
19	5.39408	1.85816	5.77502	0.321172	0	-1	
20	-4.3681	-0.0315633	5.21512	0	0	-1	
21	-1.15084	5.63116	4.07012	0	0	-1	
22	-2.16184	-3.74073	3.82031	0	0	-1	
23	3.20936	5.59647	5.1893	0	0	-1	
24	5.41258	-1.87324	4.19495	0.359	0	-1	
25	-4.36653	3.72914	4.54794	0	0	-1	
26	4.3523	-3.77266	4.44055	0.561285	0	-1	
27	6.47024	0.0111708	1.50225	0	0	-1	
28	-5.41359	1.83894	4.07227	0	0	-1	
29	-3.30081	5.59701	4.22166	0	0	-1	
30	1.00491	-5.6579	5.65994	0.400069	0	-1	
31	-5.45898	-1.89776	5.9273	0	0	-1	
32	6.4411	3.72993	2.21128	0.703515	0	-1	
33	-0.0482779	7.4904	0.659955	0	0	-1	
34	-1.1517	-5.6353	3.49843	0	0	-1	
35	-4.34182	-3.73379	4.38252	0	0	-1	
36	5.3944	5.6321	5.69078	0	0	-1	
0	-0.0195602	0.00592654	1.37065	0.587846	0	-1	
1	1.09739	1.83931	6.25321	0	0	-1	
2	2.17472	-0.0295115	0.217269	0.805	0	-1	
3	-1.09033	1.85598	3.58814	0	0	-1	
4	-1.11205	-1.87439	2.58045	0	0	-1	
5	-2.19505	-0.00811792	3.67691	0	0	-1	
6	3.28657	1.80698	3.37873	0	0	-1	
7	0.00908158	3.72148	2.37172	0.449162	0	-1	
8	1.04438	-1.89678	3.77064	0.805	0	-1	
9	2.20565	3.69719	5.60265	0	0	-1	
10	3.17515	-1.93201	2.72196	0	0	-1	
11	4.33593	-0.0947484	2.43264	0	0	-1	
12	-3.2737	1.84366	0.0468008	0	0	-1	
13	-2.13617	3.73481	5.96729	0	0	-1	
14	-0.0626628	-3.73113	1.7055	0	0	-1	
15	-3.31146	-1.85758	5.02235	0	0	-1	
16	4.38673	3.64776	4.94083	0	0	-1	
17	1.08515	5.61003	5.68096	0	0	-1	
18	2.10417	-3.79838	2.24541	0	0	-1	
19	5.42044	1.78024	2.44927	0.805	0	-1	
20	-4.35893	0.0159799	4.31331	0	0	-1	
21	-1.02972	5.63535	2.66384	0	0	-1	
22	-2.20058	-3.70318	4.30982	0	0	-1	
23	3.26413	5.59803	0.189548	0	0	-1	
24	5.32757	-1.99795	3.53426	0	0	-1	
25	-4.29244	3.72525	5.7806	0	0	-1	
26	4.25196	-3.90658	3.69481	0	0	-1	
27	6.48769	-0.122611	6.19842	0	0	-1	
28	-5.43659	1.88807	0.260197	0.456085	0	-1	
29	-3.20375	5.58993	3.53494	0	0	-1	
30	0.990533	-5.62352	1.4206	0.805	0	-1	
31	-5.45778	-1.859	4.97363	0.805	0	-1	
32	6.58251	3.62703	2.92732	0	0	-1	
33	0.046091	7.47837	5.91179	0.164603	0	-1	
34	-1.15504	-5.59546	2.40802	0	0	-1	
35	-4.39775	-3.74449	3.56892	0	0	-1	
36	5.44532	5.49555	2.88957	0.805	0	-1	
0	0.00644732	0.0233486	0.0584382	0.674628	0	-1	
1	1.07716	1.87693	1.3389	0.325876	0	-1	
2	2.16913	-0.0132495	0.44308	0.494997	0	-1	
3	-1.0905	1.88012	5.78623	0.495628	0	-1	
4	-1.05045	-1.84782	2.05011	0	0	-1	
5	-2.17318	-0.00748592	2.52875	0	0	-1	
6	3.21593	1.89671	2.25967	0	0	-1	
7	-0.0122943	3.72093	5.091	0.230677	0	-1	
8	1.10075	-1.92301	4.74923	0	0	-1	
9	2.13401	3.74507	4.67751	0	0	-1	
10	3.24908	-1.88434	3.6803	0	0	-1	
11	4.32933	0.00865751	0.855085	0.805	0	-1	
12	-3.24719	1.8358	5.66801	0.531845	0	-1	
13	-2.17677	3.72954	1.40622	0	0	-1	
14	0.0187046	-3.76701	3.24652	0	0	-1	
15	-3.20302	-1.88847	4.72945	0	0	-1	
16	4.2901	3.75075	4.41907	0.558302	0	-1	
17	1.03398	5.59642	0.182481	0	0	-1	
18	2.18491	-3.8046	0.244911	0	0	-1	
19	5.40177	1.84821	1.51084	0	0	-1	
20	-4.33996	-0.0313815	4.85072	0	0	-1	
21	-1.10473	5.62422	4.13559	0	0	-1	
22	-2.11569	-3.74753	4.91204	0	0	-1	
23	3.19404	5.61088	1.87596	0	0	-1	
24	5.40817	-1.84937	3.58435	0	0	-1	
25	-4.34739	3.70387	5.29975	0.525184	0	-1	
26	4.37139	-3.7526	5.18375	0	0	-1	
27	6.50475	-0.00891307	3.15655	0	0	-1	
28	-5.39886	1.82938	0.109513	0.805	0	-1	
29	-3.28242	5.60429	3.73554	0.805	0	-1	
30	1.04176	-5.65034	2.44299	0	0	-1	
31	-5.37081	-1.91959	0.0215031	0	0	-1	
32	6.45925	3.72447	2.31173	0	0	-1	
33	0.0610907	7.51392	5.22846	0	0	-1	
34	-1.12954	-5.68631	4.1643	0	0	-1	
35	-4.26786	-3.75463	5.84055	0	0	-1	
36	5.44376	5.65447	5.28516	0	0	-1	
0	0.0182554	0.0427201	5.26177	0.764002	0	-1	
1	1.07232	1.91393	2.23349	0	0	-1	
2	2.15856	0.0410627	5.28634	0	0	-1	
3	-1.11467	1.89222	1.0114	0	0	-1	
4	-1.03183	-1.8597	1.02107	0	0	-1	
5	-2.14821	-0.0041769	1.91115	0.191933	0	-1	
6	3.22283	1.92582	3.37295	0.472285	0	-1	
7	-0.0445593	3.77253	1.11174	0	0	-1	
8	1.10196	-1.85258	4.23558	0	0	-1	
9	2.14696	3.79384	4.4141	0	0	-1	
10	3.25436	-1.83749	2.83824	0	0	-1	
11	4.32952	0.0501914	2.88888	0	0	-1	
12	-3.26923	1.83594	0.641866	0.622087	0	-1	
13	-2.22185	3.72145	2.9103	0	0	-1	
14	0.0399788	-3.73978	4.68535	0	0	-1	
15	-3.23676	-1.91599	6.22389	0	0	-1	
16	4.30928	3.78097	3.33779	0	0	-1	
17	1.06642	5.63172	0.508869	0.242635	0	-1	
18	2.19535	-3.69597	0.668119	0	0	-1	
19	5.38687	1.91768	3.29226	0	0	-1	
20	-4.28044	-0.0400074	5.3535	0	0	-1	
21	-1.1484	5.58954	3.18012	0	0	-1	
22	-2.16785	-3.76793	3.27435	0.622081	0	-1	
23	3.23985	5.67322	1.56668	0	0	-1	
24	5.41246	-1.81215	1.71513	0	0	-1	
25	-4.34652	3.73118	5.96243	0.805	0	-1	
26	4.37989	-3.72538	0.670089	0	0	-1	
27	6.48894	0.0753867	0.855675	0	0	-1	
28	-5.41616	1.84513	1.25265	0.805	0	-1	
29	-3.30634	5.60535	3.46863	0	0	-1	
30	1.19477	-5.59254	2.90144	0.805	0	-1	
31	-5.40858	-1.85983	5.31961	0	0	-1	
32	6.45905	3.78636	0.0346021	0	0	-1	
33	-0.0633784	7.48347	5.61521	0.805	0	-1	
34	-0.98145	-5.63095	3.51091	0.234543	0	-1	
35	-4.33241	-3.76218	5.35152	0	0	-1	
36	5.38336	5.66713	2.87114	0	0	-1	
0	0.0150109	0.00677771	4.16059	0.207565	0	-1	
1	1.10171	1.87784	2.20911	0	0	-1	
2	2.17329	0.00994581	5.03607	0	0	-1	
3	-1.04984	1.87989	0.246545	0	0	-1	
4	-1.10385	-1.86993	2.23937	0	0	-1	
5	-2.17028	-0.0256912	1.39335	0	0	-1	
6	3.241	1.85083	4.20645	0	0	-1	
7	0.022481	3.74639	0.772046	0	0	-1	
8	1.10519	-1.85208	1.94711	0	0	-1	
9	2.2016	3.73717	3.92312	0.23097	0	-1	
10	3.25597	-1.87167	2.28718	0.568636	0	-1	
11	4.34213	-0.0136383	4.14394	0	0	-1	
12	-3.19497	1.84569	0.990735	0	0	-1	
13	-2.10443	3.74941	3.56581	0.533276	0	-1	
14	0.00537577	-3.68021	4.50822	0	0	-1	
15	-3.25742	-1.89112	5.22243	0	0	-1	
16	4.31955	3.7523	4.94503	0	0	-1	
17	1.05388	5.62989	1.07811	0	0	-1	
18	2.14844	-3.71916	0.842087	0	0	-1	
19	5.39058	1.86639	3.77141	0	0	-1	
20	-4.32744	0.0133799	6.0125	0.533007	0	-1	
21	-1.0957	5.66861	3.65252	0.805	0	-1	
22	-2.16935	-3.7526	4.5341	0	0	-1	
23	3.20978	5.65455	2.01045	0	0	-1	
24	5.39095	-1.88244	4.60677	0	0	-1	
25	-4.27968	3.72516	6.14555	0	0	-1	
26	4.29158	-3.75137	0.65396	0	0	-1	
27	6.48842	-0.00347463	2.53963	0.805	0	-1	
28	-5.37097	1.88505	0.85873	0	0	-1	
29	-3.25478	5.61929	3.73738	0.805	0	-1	
30	1.14089	-5.59958	1.43566	0.241692	0	-1	
31	-5.47269	-1.9186	4.91666	0	0	-1	
32	6.44565	3.75531	3.73706	0.214664	0	-1	
33	0.0438244	7.56195	5.20851	0.704218	0	-1	
34	-1.0268	-5.56318	3.02596	0.163517	0	-1	
35	-4.4202	-3.81145	5.6495	0	0	-1	
36	5.37454	5.61122	2.56714	0.741067	0	-1	
0	0.00257282	-0.0025343	5.19644	0.137924	0	-1	
1	1.07564	1.89223	2.37444	0	0	-1	
2	2.1657	0.00573777	6.20202	0	0	-1	
3	-1.08577	1.89923	0.377945	0	0	-1	
4	-1.05381	-1.85352	0.408503	0.805	0	-1	
5	-2.15127	0.0741192	1.99064	0	0	-1	
6	3.22234	1.87299	3.01169	0	0	-1	
7	-0.0135997	3.73641	1.8358	0	0	-1	
8	1.10908	-1.88375	0.780386	0	0	-1	
9	2.11933	3.7739	4.92863	0	0	-1	
10	3.27455	-1.89738	0.394984	0	0	-1	
11	4.31394	0.0169572	2.46835	0.405422	0	-1	
12	-3.26342	1.93841	1.26267	0	0	-1	
13	-2.15562	3.80835	1.16424	0	0	-1	
14	0.00171534	-3.72546	3.26569	0	0	-1	
15	-3.19804	-1.80882	0.528202	0	0	-1	
16	4.28835	3.73975	2.60096	0	0	-1	
17	1.07666	5.64074	0.791948	0	0	-1	
18	2.20037	-3.75202	1.0007	0	0	-1	
19	5.42342	1.87474	5.81957	0.768179	0	-1	
20	-4.2913	0.0682485	1.91836	0	0	-1	
21	-1.04743	5.64488	4.46619	0	0	-1	
22	-2.1521	-3.68544	3.32724	0	0	-1	
23	3.2316	5.65844	1.44491	0	0	-1	
24	5.46656	-1.89444	4.11078	0	0	-1	
25	-4.32845	3.78872	6.17175	0	0	-1	
26	4.3915	-3.76094	0.687819	0.805	0	-1	
27	6.45679	0.0160792	2.38898	0	0	-1	
28	-5.408	1.89476	0.858359	0	0	-1	
29	-3.26496	5.70054	2.83685	0	0	-1	
30	1.07447	-5.59064	5.29548	0	0	-1	
31	-5.35123	-1.81209	5.50607	0.805	0	-1	
32	6.49754	3.76547	3.52172	0	0	-1	
33	0.0281792	7.54167	4.83959	0	0	-1	
34	-1.07896	-5.55533	5.15141	0.805	0	-1	
35	-4.31027	-3.70462	1.14502	0	0	-1	
36	5.37687	5.64701	3.21641	0	0	-1	
0	-0.0224243	-0.00502063	0.318129	0	0	-1	
1	1.06866	1.86375	2.53637	0.621704	0	-1	
2	2.14318	-0.0208487	5.79913	0	0	-1	
3	-1.08817	1.83909	4.4549	0	0	-1	
4	-1.06578	-1.91384	5.65347	0.805	0	-1	
5	-2.19018	-0.0124472	1.76783	0.480852	0	-1	
6	3.21474	1.90402	4.47193	0	0	-1	
7	-0.0124723	3.72592	2.83971	0.350632	0	-1	
8	1.0756	-1.88873	6.01151	0	0	-1	
9	2.17979	3.77167	5.79452	0	0	-1	
10	3.24387	-1.90081	5.33654	0	0	-1	
11	4.28742	-0.0343628	2.4626	0.315832	0	-1	
12	-3.22443	1.87294	2.61833	0.433681	0	-1	
13	-2.15132	3.70629	1.08898	0	0	-1	
14	-0.0428715	-3.79846	2.4316	0	0	-1	
15	-3.23037	-1.88612	5.04201	0	0	-1	
16	4.34576	3.71412	4.274	0	0	-1	
17	1.09313	5.6925	1.39434	0	0	-1	
18	2.11219	-3.76842	4.25719	0	0	-1	
19	5.43583	1.86082	6.02394	0	0	-1	
20	-4.32691	0.0220405	2.33957	0.590581	0	-1	
21	-1.04445	5.59863	0.378964	0	0	-1	
22	-2.21294	-3.84271	5.463	0	0	-1	
23	3.23353	5.64906	1.21842	0.241517	0	-1	
24	5.37937	-1.90017	5.13706	0	0	-1	
25	-4.27703	3.73154	1.08219	0	0	-1	
26	4.32724	-3.74726	3.13184	0	0	-1	
27	6.4744	-0.0475703	2.75299	0	0	-1	
28	-5.37809	1.89313	0.774569	0.472593	0	-1	
29	-3.207	5.59807	4.27104	0.296766	0	-1	
30	0.988814	-5.67146	5.80706	0.132273	0	-1	
31	-5.41126	-1.81873	3.01746	0	0	-1	
32	6.51093	3.70172	2.00063	0	0	-1	
33	-0.0901622	7.51173	5.80334	0.805	0	-1	
34	-1.16084	-5.69619	0.694262	0.349742	0	-1	
35	-4.32909	-3.75876	2.83288	0	0	-1	
36	5.3818	5.60567	3.39121	0	0	-1	
0	0.045402	-0.00517009	0.6168	0	0	-1	
1	1.10003	1.863	0.310219	0.277953	0	-1	
2	2.18482	-0.019515	0.227764	0.406973	0	-1	
3	-1.04692	1.8864	2.16871	0	0	-1	
4	-1.04207	-1.89111	0.147914	0.805	0	-1	
5	-2.13664	0.0028879	0.0265587	0	0	-1	
6	3.24112	1.86425	3.65955	0	0	-1	
7	0.00959536	3.75155	0.613719	0	0	-1	
8	1.09539	-1.89046	6.28367	0	0	-1	
9	2.17157	3.72674	5.17036	0.294371	0	-1	
10	3.2752	-1.88463	5.69154	0.158201	0	-1	
11	4.35581	0.00158346	2.05347	0.410102	0	-1	
12	-3.21942	1.86269	1.82496	0	0	-1	
13	-2.14507	3.74422	0.448288	0.282001	0	-1	
14	0.036265	-3.7774	1.60849	0	0	-1	
15	-3.22083	-1.86394	2.98649	0.111228	0	-1	
16	4.34109	3.73382	2.99165	0	0	-1	
17	1.08829	5.60398	1.83394	0	0	-1	
18	2.18063	-3.75816	4.31313	0.202499	0	-1	
19	5.4084	1.8589	4.84293	0.298349	0	-1	
20	-4.32195	0.000253863	4.3016	0	0	-1	
21	-1.07584	5.61219	0.368554	0	0	-1	
22	-2.12926	-3.73133	6.01751	0.208277	0	-1	
23	3.25441	5.58771	4.86858	0.192012	0	-1	
24	5.41298	-1.88823	4.181	0.634998	0	-1	
25	-4.26858	3.76177	0.519299	0.580735	0	-1	
26	4.36348	-3.74525	2.84735	0	0	-1	
27	6.54789	0.0228701	1.89412	0	0	-1	
28	-5.38853	1.89694	0.366597	0.666185	0	-1	
29	-3.23359	5.64228	2.3995	0	0	-1	
30	1.07946	-5.66429	0.641269	0	0	-1	
31	-5.4191	-1.90913	4.50164	0	0	-1	
32	6.47091	3.73035	4.99852	0	0	-1	
33	-0.0411859	7.50352	5.95777	0	0	-1	
34	-1.0833	-5.62113	0.964654	0.158017	0	-1	
35	-4.29514	-3.73788	3.84833	0	0	-1	
36	5.40222	5.5896	2.04556	0	0	-1	
0	-0.00777079	0.0427064	1.52607	0	0	-1	
1	1.06544	1.89879	0.889798	0	0	-1	
2	2.13227	0.0347923	2.64534	0	0	-1	
3	-1.05996	1.9544	0.673078	0	0	-1	
4	-1.12434	-1.83029	6.05103	0.805	0	-1	
5	-2.19449	0.0429691	0.319189	0	0	-1	
6	3.22499	1.88475	3.70677	0	0	-1	
7	0.0172566	3.80977	5.90211	0.284981	0	-1	
8	1.06814	-1.82133	1.81926	0	0	-1	
9	2.15097	3.7832	5.39855	0.284098	0	-1	
10	3.22997	-1.81779	0.351795	0	0	-1	
11	4.31881	0.0252924	1.17003	0	0	-1	
12	-3.1991	1.98054	2.62486	0	0	-1	
13	-2.15604	3.84775	0.900828	0	0	-1	
14	-0.0104902	-3.69207	1.2885	0	0	-1	
15	-3.27212	-1.82999	3.7673	0	0	-1	
16	4.30246	3.78954	2.07365	0	0	-1	
17	1.09149	5.662	2.69276	0	0	-1	
18	2.13963	-3.68755	3.99517	0	0	-1	
19	5.3683	1.91277	5.35547	0.647207	0	-1	
20	-4.36373	0.0736217	4.22831	0.644992	0	-1	
21	-1.07134	5.67389	6.15373	0	0	-1	
22	-2.16477	-3.69157	6.19205	0.353325	0	-1	
23	3.25245	5.67117	2.94612	0	0	-1	
24	5.40979	-1.88256	4.4036	0.260557	0	-1	
25	-4.30672	3.86163	0.178956	0	0	-1	
26	4.30194	-3.75737	4.69081	0	0	-1	
27	6.48827	0.0240129	2.44709	0	0	-1	
28	-5.34026	1.98229	2.24376	0	0	-1	
29	-3.21963	5.70829	2.52493	0	0	-1	
30	1.10487	-5.55487	0.33452	0	0	-1	
31	-5.42949	-1.78113	1.05015	0	0	-1	
32	6.48731	3.78335	5.74113	0.805	0	-1	
33	0.0393981	7.56784	1.10887	0	0	-1	
34	-1.13112	-5.57355	0.512477	0	0	-1	
35	-4.38342	-3.65993	3.68933	0	0	-1	
36	5.38719	5.63246	3.74986	0	0	-1	
0	-0.00628408	0.0113655	2.10357	0	0	-1	
1	1.0344	1.8765	2.19244	0	0	-1	
2	2.16334	-0.00949408	3.27918	0	0	-1	
3	-1.09186	1.85094	3.383	0	0	-1	
4	-1.07832	-1.85838	2.44378	0	0	-1	
5	-2.1978	-0.0143754	0.524596	0.551976	0	-1	
6	3.2291	1.89648	0.171516	0.303156	0	-1	
7	-0.00342258	3.76569	5.43401	0.284463	0	-1	
8	1.07985	-1.86544	5.15912	0	0	-1	
9	2.15892	3.7728	3.09631	0	0	-1	
10	3.21024	-1.89508	5.12706	0	0	-1	
11	4.30025	-0.00729963	1.14729	0	0	-1	
12	-3.23438	1.86603	0.870869	0	0	-1	
13	-2.18632	3.76656	5.99306	0.591383	0	-1	
14	0.000392583	-3.74133	1.0017	0	0	-1	
15	-3.2579	-1.89006	5.47926	0.651095	0	-1	
16	4.32241	3.78582	2.32749	0.358303	0	-1	
17	1.07712	5.62844	3.33669	0	0	-1	
18	2.15352	-3.81427	2.17967	0	0	-1	
19	5.34757	1.90166	2.86825	0.523943	0	-1	
20	-4.33441	0.0195273	4.60336	0	0	-1	
21	-1.12595	5.60041	3.62077	0	0	-1	
22	-2.17736	-3.78124	1.29975	0	0	-1	
23	3.24749	5.63244	5.63511	0	0	-1	
24	5.37037	-1.86501	3.59635	0	0	-1	
25	-4.3842	3.77331	1.91352	0	0	-1	
26	4.31431	-3.70662	2.26453	0	0	-1	
27	6.44853	0.0455865	2.5279	0	0	-1	
28	-5.42194	1.90376	1.77248	0	0	-1	
29	-3.30927	5.63653	2.86558	0	0	-1	
30	1.05909	-5.64965	5.20329	0	0	-1	
31	-5.38608	-1.83365	0.250561	0.500265	0	-1	
32	6.47242	3.78214	5.85369	0	0	-1	
33	-0.0419813	7.45422	5.46976	0.805	0	-1	
34	-1.08256	-5.6194	0.585601	0	0	-1	
35	-4.31319	-3.73285	1.25146	0	0	-1	
36	5.39947	5.66223	2.94398	0	0	-1	
0	-0.0186358	0.05251	2.0464	0	0	-1	
1	1.07069	1.91431	0.502398	0	0	-1	
2	2.15948	0.0643959	3.77747	0.494514	0	-1	
3	-1.11231	1.91054	3.60471	0	0	-1	
4	-1.03736	-1.84299	3.47193	0	0	-1	
5	-2.19313	-0.0066247	0.909078	0	0	-1	
6	3.2416	1.92246	4.71437	0.805	0	-1	
7	0.00631044	3.78967	1.73179	0	0	-1	
8	1.11484	-1.81413	5.01472	0	0	-1	
9	2.14056	3.79202	6.14692	0	0	-1	
10	3.26503	-1.84033	3.47416	0	0	-1	
11	4.35554	0.0228755	3.31691	0	0	-1	
12	-3.24878	1.84563	2.09649	0	0	-1	
13	-2.19645	3.76528	2.70441	0	0	-1	
14	0.0265297	-3.73599	5.3408	0	0	-1	
15	-3.20286	-1.88499	5.74121	0	0	-1	
16	4.29953	3.77103	0.0761249	0	0	-1	
17	1.04514	5.66664	2.12292	0	0	-1	
18	2.17345	-3.71485	0.248709	0	0	-1	
19	5.4141	1.89702	2.79715	0	0	-1	
20	-4.35165	-0.0216127	0.833356	0	0	-1	
21	-1.15899	5.65422	3.59922	0	0	-1	
22	-2.12561	-3.71301	0.287039	0	0	-1	
23	3.2424	5.64739	6.17246	0	0	-1	
24	5.48921	-1.88171	2.47076	0	0	-1	
25	-4.35192	3.73294	1.82131	0	0	-1	
26	4.31479	-3.69752	1.18364	0	0	-1	
27	6.49401	0.0490462	2.69392	0	0	-1	
28	-5.42331	1.87891	3.89247	0	0	-1	
29	-3.32455	5.61029	1.91623	0	0	-1	
30	1.15397	-5.60098	4.76023	0.268736	0	-1	
31	-5.35225	-1.91121	4.97289	0	0	-1	
32	6.48985	3.7833	4.27958	0.43646	0	-1	
33	0.0217204	7.5801	5.54569	0	0	-1	
34	-1.01973	-5.61952	5.95834	0	0	-1	
35	-4.26353	-3.78214	0.668695	0	0	-1	
36	5.42641	5.64406	2.37413	0.238795	0	-1	
0	-0.0214216	0.0185769	3.05325	0	0	-1	
1	1.08558	1.91015	6.13823	0.678667	0	-1	
2	2.11826	0.00402126	3.75854	0	0	-1	
3	-1.06806	1.88721	4.67128	0	0	-1	
4	-1.10342	-1.83401	0.866619	0.805	0	-1	
5	-2.17772	0.0281131	5.7847	0.187504	0	-1	
6	3.24451	1.89035	5.32765	0.805	0	-1	
7	0.00451385	3.77603	2.48201	0	0	-1	
8	1.04466	-1.84484	4.87172	0	0	-1	
9	2.19229	3.8021	4.1538	0.640925	0	-1	
10	3.16874	-1.85573	2.55395	0	0	-1	
11	4.29804	0.0103506	5.37981	0.805	0	-1	
12	-3.22699	1.91193	0.449074	0	0	-1	
13	-2.1482	3.77165	1.13886	0	0	-1	
14	-0.0344036	-3.71163	5.1031	0.514498	0	-1	
15	-3.24193	-1.8457	2.24175	0	0	-1	
16	4.35606	3.79728	5.60476	0	0	-1	
17	1.0779	5.67476	2.74071	0	0	-1	
18	2.10664	-3.72311	1.14747	0	0	-1	
19	5.38211	1.89137	1.19718	0	0	-1	
20	-4.3307	0.018144	6.15762	0.233298	0	-1	
21	-1.07197	5.66231	1.31561	0	0	-1	
22	-2.20142	-3.70678	4.9017	0	0	-1	
23	3.2298	5.67042	5.12601	0.461048	0	-1	
24	5.3852	-1.85821	1.67594	0	0	-1	
25	-4.29968	3.79536	3.02951	0	0	-1	
26	4.27679	-3.70403	0.384278	0	0	-1	
27	6.44564	0.00750732	1.86307	0	0	-1	
28	-5.38762	1.93779	5.76923	0.805	0	-1	
29	-3.22567	5.6565	2.29759	0	0	-1	
30	1.05378	-5.59777	1.37931	0	0	-1	
31	-5.51394	-1.81763	4.73229	0.621943	0	-1	
32	6.53698	3.69204	4.72282	0	0	-1	
