100	-7.55266	-9.41853	0.0130279	0	0	-1	
0	-0.0428413	0.0131874	5.01597	0.402133	0	-1	
1	1.03343	1.87176	2.84511	0	0	-1	
2	2.15445	-0.00945821	4.03755	0	0	-1	
3	-1.11277	1.87221	3.07407	0	0	-1	
4	1.05132	-1.86627	1.61143	0	0	-1	
5	-2.17638	0.0166354	5.73096	0.766036	0	-1	
6	3.24681	1.89084	1.79598	0	0	-1	
7	-0.0158073	3.74814	3.05493	0	0	-1	
8	-1.10716	-1.87917	1.83328	0	0	-1	
9	2.15996	3.75421	5.45181	0	0	-1	
10	3.25777	-1.8829	1.29363	0	0	-1	
11	4.30035	-0.0104664	1.88367	0	0	-1	
12	-3.27189	1.84997	5.73587	0.141263	0	-1	
13	-2.1806	3.73456	4.01707	0	0	-1	
14	-0.0267448	-3.72791	0.350621	0	0	-1	
15	-3.2476	-1.88418	4.02605	0	0	-1	
16	4.32194	3.72997	0.306746	0	0	-1	
17	1.07183	5.58352	0.0712247	0	0	-1	
18	2.16124	-3.72727	0.145887	0	0	-1	
19	5.38698	1.86291	5.17584	0	0	-1	
20	-4.33143	-0.0113485	5.18797	0	0	-1	
21	-1.06591	5.63962	5.77895	0	0	-1	
22	-2.17367	-3.75818	3.00545	0	0	-1	
23	3.24725	5.58802	0.562731	0	0	-1	
24	5.41567	-1.8947	3.73051	0	0	-1	
25	-4.38049	3.72837	2.77968	0	0	-1	
26	4.33781	-3.72756	1.3515	0.169777	0	-1	
27	6.50308	-0.0382398	4.07628	0	0	-1	
28	-5.40787	1.83611	5.60754	0	0	-1	
29	-3.2561	5.59589	2.56377	0	0	-1	
30	1.08222	-5.60335	1.86834	0	0	-1	
31	-5.38421	-1.89845	2.26626	0	0	-1	
32	6.48681	3.70757	0.606359	0	0	-1	
33	0.0117368	7.48951	5.82717	0	0	-1	
34	-1.07914	-5.59809	3.16896	0	0	-1	
35	-4.32549	-3.76091	3.53331	0	0	-1	
36	5.42762	5.57884	3.56668	0.543842	0	-1	
37	2.1316	7.46427	2.59681	0.333144	0	-1	
38	3.23828	-5.59105	6.1054	0	0	-1	
39	7.54947	1.84194	1.17355	0	0	-1	
40	-6.4837	-0.0549513	0.740128	0.54036	0	-1	
41	-2.17533	7.47171	1.323	0	0	-1	
42	6.51999	-3.74562	1.34668	0	0	-1	
43	-3.2451	-5.60813	4.66009	0	0	-1	
44	7.57807	-1.87518	0.901659	0	0	-1	
45	4.33648	7.44447	1.29116	0	0	-1	
46	-6.51348	3.70712	1.07206	0	0	-1	
47	-5.40652	5.61425	0.866314	0.223348	0	-1	
48	5.37783	-5.6361	2.35193	0.746916	0	-1	
49	8.65726	-0.0134705	6.07326	0	0	-1	
50	-7.56387	1.83507	1.60512	0.733022	0	-1	
51	-4.35423	7.47669	2.73265	0	0	-1	
52	0.0141859	-7.47214	6.0782	0	0	-1	
53	-6.47168	-3.75968	2.97076	0	0	-1	
54	7.57545	5.57828	4.19631	0	0	-1	
55	1.08679	9.3569	5.18412	0.460146	0	-1	
56	2.16935	-7.45404	5.22732	0.127179	0	-1	
57	-7.58173	-1.89963	2.86774	0	0	-1	
58	8.63155	3.72215	0.678475	0	0	-1	
59	-1.09073	9.34748	1.76192	0	0	-1	
60	-2.1584	-7.44687	0.972252	0	0	-1	
61	-5.40074	-5.65084	3.37767	0	0	-1	
62	6.4949	7.44629	5.64336	0	0	-1	
63	3.25891	9.30456	4.19772	0	0	-1	
64	4.30125	-7.49218	5.82489	0	0	-1	
65	9.70108	1.8523	4.36023	0	0	-1	
66	-8.63069	-0.0431408	3.38677	0	0	-1	
67	-3.2343	9.36843	5.83868	0.408995	0	-1	
68	8.69926	-3.72827	5.91644	0	0	-1	
69	-7.57376	5.573	2.03915	0.462377	0	-1	
70	7.59397	-5.60078	0.745739	0	0	-1	
71	9.74189	-1.8614	0.695822	0	0	-1	
72	-8.65739	3.71696	3.2907	0	0	-1	
73	-6.50438	7.48688	3.32826	0	0	-1	
74	-4.31569	-7.50969	1.55158	0.582632	0	-1	
75	5.43427	9.33863	4.97362	0	0	-1	
76	6.46672	-7.49568	3.37243	0	0	-1	
77	1.08387	-9.33734	1.49972	0.271887	0	-1	
78	-8.64788	-3.78274	6.10121	0	0	-1	
79	9.7117	5.57888	4.42357	0	0	-1	
80	-9.71904	1.83408	6.06996	0.666193	0	-1	
81	-5.39328	9.35281	6.21879	0.19444	0	-1	
82	-1.0693	-9.30991	1.9638	0	0	-1	
83	-7.54402	-5.67039	5.57247	0	0	-1	
84	8.63886	7.44896	1.35102	0	0	-1	
85	3.2337	-9.36299	1.48079	0	0	-1	
86	-9.73541	-1.91656	6.1141	0	0	-1	
87	-3.22614	-9.37887	3.45	0	0	-1	
88	-6.47636	-7.52354	5.00819	0	0	-1	
89	7.56345	9.3328	5.57922	0.309912	0	-1	
90	9.73207	-5.62873	5.38429	0	0	-1	
91	-9.77081	5.5892	0.206862	0	0	-1	
92	-8.63876	7.45804	3.89757	0	0	-1	
93	5.41803	-9.37967	4.61644	0	0	-1	
94	8.63098	-7.48727	0.954467	0	0	-1	
95	-7.58965	9.34682	4.31619	0	0	-1	
96	-5.40284	-9.39267	3.80769	0	0	-1	
97	-9.70165	-5.65171	0.756255	0.369336	0	-1	
98	7.56844	-9.36851	4.56373	0	0	-1	
99	-8.688	-7.56661	5.14967	0	0	-1	
100	-7.56531	-9.42067	0.0859195	0	0	-1	
0	-0.0126724	-0.00595528	0.360506	0	0	-1	
1	1.05868	1.86951	3.5474	0.125598	0	-1	
2	2.13286	-0.00432379	3.36906	0	0	-1	
3	-1.09315	1.83919	2.65485	0	0	-1	
4	1.07598	-1.88026	4.92489	0.284578	0	-1	
5	-2.20057	-0.00453395	4.70479	0.289329	0	-1	
6	3.21141	1.88146	2.94561	0	0	-1	
7	-0.0054075	3.74198	1.47967	0	0	-1	
8	-1.07562	-1.88764	0.93909	0	0	-1	
9	2.1409	3.74051	0.950184	0	0	-1	
10	3.22115	-1.85323	1.04023	0	0	-1	
11	4.29548	0.0239199	2.10933	0	0	-1	
12	-3.26264	1.85593	5.45525	0	0	-1	
13	-2.19754	3.7217	4.98679	0	0	-1	
14	-0.0260083	-3.74992	5.1609	0	0	-1	
15	-3.26097	-1.87432	3.37012	0.232863	0	-1	
16	4.30982	3.76909	2.5174	0.156369	0	-1	
17	1.0604	5.61274	1.39472	0	0	-1	
18	2.19833	-3.73705	5.99253	0	0	-1	
19	5.34475	1.90862	2.20403	0	0	-1	
20	-4.34868	0.00349184	0.607834	0	0	-1	
21	-1.09099	5.64086	0.21574	0	0	-1	
22	-2.19906	-3.74224	0.795853	0	0	-1	
23	3.23292	5.61439	0.756504	0	0	-1	
24	5.38649	-1.81887	2.42086	0	0	-1	
25	-4.32227	3.7383	2.61086	0	0	-1	
26	4.33346	-3.69797	1.24984	0.338199	0	-1	
27	6.44585	0.0404692	2.96609	0	0	-1	
28	-5.43318	1.87402	5.00557	0	0	-1	
29	-3.23388	5.63659	1.66799	0	0	-1	
30	1.08724	-5.60212	1.10943	0.263075	0	-1	
31	-5.40534	-1.86279	3.49105	0	0	-1	
32	6.47407	3.73949	6.31251	0.0883103	0	-1	
33	0.0288533	7.50802	1.46241	0	0	-1	
34	-1.08553	-5.6067	2.3833	0	0	-1	
35	-4.3306	-3.72419	2.85917	0	0	-1	
36	5.41943	5.6317	2.74439	0.337044	0	-1	
37	2.20119	7.49401	4.88643	0	0	-1	
38	3.27251	-5.6011	1.09447	0	0	-1	
39	7.53743	1.88512	1.77195	0	0	-1	
40	-6.4833	0.0153648	0.43252	0.31303	0	-1	
41	-2.16262	7.52205	0.808864	0.186957	0	-1	
42	6.49539	-3.68227	4.32668	0.607303	0	-1	
43	-3.22181	-5.61428	1.8867	0	0	-1	
44	7.5659	-1.84587	6.22193	0	0	-1	
45	4.33513	7.49101	1.75064	0	0	-1	
46	-6.50849	3.76972	6.1085	0.805	0	-1	
47	-5.41766	5.61725	2.63103	0	0	-1	
48	5.42231	-5.57965	1.81949	0.305908	0	-1	
49	8.61163	0.0325467	5.30007	0	0	-1	
50	-7.56594	1.86864	1.70209	0	0	-1	
51	-4.3392	7.47202	1.32156	0	0	-1	
52	-0.00441392	-7.49977	5.78591	0.177601	0	-1	
53	-6.47079	-3.74871	5.98808	0.479274	0	-1	
54	7.58737	5.60146	3.59379	0	0	-1	
55	1.09169	9.37663	0.242938	0	0	-1	
56	2.18534	-7.45284	6.00527	0.440767	0	-1	
57	-7.54136	-1.88787	3.17963	0	0	-1	
58	8.65064	3.73202	0.481799	0	0	-1	
59	-1.04126	9.35678	1.59071	0.805	0	-1	
60	-2.16225	-7.4773	0.399073	0.254848	0	-1	
61	-5.37369	-5.59872	1.82128	0	0	-1	
62	6.50823	7.51036	5.93963	0	0	-1	
63	3.26019	9.34518	2.77152	0	0	-1	
64	4.36088	-7.45201	5.52883	0	0	-1	
65	9.71334	1.8838	2.29742	0	0	-1	
66	-8.65584	0.00937694	1.67921	0	0	-1	
67	-3.26172	9.3632	5.92022	0	0	-1	
68	8.73373	-3.71834	0.55925	0	0	-1	
69	-7.59133	5.62071	3.18236	0	0	-1	
70	7.59184	-5.54439	5.69679	0	0	-1	
71	9.75214	-1.81597	4.70586	0.386488	0	-1	
72	-8.65108	3.74391	3.19849	0	0	-1	
73	-6.47698	7.48477	4.25105	0	0	-1	
74	-4.29553	-7.48635	2.13039	0	0	-1	
75	5.41922	9.34957	3.56215	0.805	0	-1	
76	6.54499	-7.454	1.38395	0	0	-1	
77	1.08911	-9.36098	2.1195	0.601028	0	-1	
78	-8.64317	-3.7907	5.6879	0.231495	0	-1	
79	9.75685	5.59759	2.46416	0.805	0	-1	
80	-9.72156	1.90831	3.72641	0	0	-1	
81	-5.3937	9.35353	5.42423	0.761684	0	-1	
82	-1.06967	-9.3503	1.59796	0.0275844	0	-1	
83	-7.52604	-5.6466	5.97799	0.805	0	-1	
84	8.67087	7.46171	1.19898	0	0	-1	
85	3.2558	-9.32953	2.93463	0	0	-1	
86	-9.68108	-1.9139	0.117423	0.693794	0	-1	
87	-3.21635	-9.3145	3.77163	0	0	-1	
88	-6.44856	-7.49143	4.45876	0.256584	0	-1	
89	7.60906	9.36197	5.34446	0	0	-1	
90	9.76428	-5.62025	1.61475	0	0	-1	
91	-9.72387	5.64091	5.41915	0	0	-1	
92	-8.62727	7.52732	3.08699	0	0	-1	
93	5.43782	-9.28964	5.14006	0	0	-1	
94	8.75189	-7.5447	6.24996	0	0	-1	
95	-7.56567	9.37867	5.1222	0.805	0	-1	
96	-5.35882	-9.38432	1.49844	0	0	-1	
97	-9.71976	-5.6361	2.69294	0	0	-1	
98	7.57399	-9.34978	3.59805	0.805	0	-1	
99	-8.63823	-7.4795	1.14966	0	0	-1	
100	-7.57468	-9.31779	0.546693	0	0	-1	
0	0.033478	-0.00182779	4.91844	0.518319	0	-1	
1	1.10057	1.8884	1.44491	0	0	-1	
2	2.19576	0.0143933	4.22205	0.506616	0	-1	
3	-1.04369	1.8865	5.24295	0.345854	0	-1	
4	1.11588	-1.8478	3.92307	0.308673	0	-1	
5	-2.13299	-0.0327605	6.10531	0.258043	0	-1	
6	3.27091	1.88603	2.80075	0.558495	0	-1	
7	0.0150429	3.76042	2.1941	0	0	-1	
8	-1.01069	-1.88472	0.51737	0	0	-1	
9	2.20906	3.76059	1.12737	0	0	-1	
10	3.26858	-1.85024	0.0932543	0.136589	0	-1	
11	4.34036	-0.0171971	5.28133	0	0	-1	
12	-3.24197	1.83641	5.3911	0.477055	0	-1	
13	-2.12718	3.7507	3.722	0	0	-1	
14	0.0300091	-3.76066	1.08878	0	0	-1	
15	-3.2284	-1.85166	2.19918	0	0	-1	
16	4.36278	3.73345	1.40308	0	0	-1	
17	1.1174	5.62067	3.8554	0.765012	0	-1	
18	2.23089	-3.72018	5.56232	0	0	-1	
19	5.4466	1.87635	0.768205	0	0	-1	
20	-4.34367	-0.0183116	4.88886	0	0	-1	
21	-1.06448	5.6297	0.1693	0	0	-1	
22	-2.11474	-3.72634	2.38687	0	0	-1	
23	3.29793	5.62155	1.56296	0	0	-1	
24	5.44224	-1.86649	1.01597	0	0	-1	
25	-4.26129	3.77273	1.86469	0	0	-1	
26	4.3698	-3.73652	0.751211	0	0	-1	
27	6.50788	0.0147217	5.76119	0	0	-1	
28	-5.41079	1.8566	4.95228	0.190477	0	-1	
29	-3.20548	5.62908	2.90637	0	0	-1	
30	1.13802	-5.5814	4.04573	0.304301	0	-1	
31	-5.43393	-1.88137	3.22986	0	0	-1	
32	6.52466	3.74257	2.14112	0.805	0	-1	
33	0.0396885	7.5058	1.68655	0	0	-1	
34	-1.07744	-5.60277	1.89554	0	0	-1	
35	-4.31205	-3.70713	1.61818	0	0	-1	
36	5.45978	5.59752	3.67315	0.458248	0	-1	
37	2.19931	7.47638	4.01211	0.62139	0	-1	
38	3.25912	-5.58488	3.01597	0	0	-1	
39	7.60193	1.86782	1.15897	0	0	-1	
40	-6.5124	-0.0181771	0.75272	0	0	-1	
41	-2.15113	7.49916	3.31049	0	0	-1	
42	6.53387	-3.80352	4.35932	0	0	-1	
43	-3.22496	-5.57276	2.26693	0	0	-1	
44	7.55357	-1.88291	2.46997	0.805	0	-1	
45	4.36525	7.47334	0.476933	0	0	-1	
46	-6.46714	3.73219	0.589867	0	0	-1	
47	-5.36202	5.61822	4.06835	0	0	-1	
48	5.39886	-5.63868	0.874571	0	0	-1	
49	8.65213	0.000766343	6.25762	0	0	-1	
50	-7.55927	1.87527	2.79987	0	0	-1	
51	-4.34649	7.49862	3.53118	0.622568	0	-1	
52	0.0463435	-7.42259	0.216624	0	0	-1	
53	-6.49815	-3.75511	5.16395	0	0	-1	
54	7.64285	5.60383	4.27354	0	0	-1	
55	1.14335	9.38008	5.67119	0	0	-1	
56	2.19406	-7.49683	5.90639	0	0	-1	
57	-7.58471	-1.86513	3.54319	0	0	-1	
58	8.71076	3.75235	6.02149	0	0	-1	
59	-1.02942	9.37294	1.64658	0	0	-1	
60	-2.11529	-7.46848	0.675199	0	0	-1	
61	-5.36732	-5.60086	4.33208	0	0	-1	
62	6.50368	7.4894	5.43403	0	0	-1	
63	3.3048	9.33561	0.335133	0	0	-1	
64	4.34921	-7.50427	0.433681	0	0	-1	
65	9.74717	1.84404	2.35846	0.805	0	-1	
66	-8.67272	0.0178271	6.01514	0	0	-1	
67	-3.22659	9.36681	5.21112	0.805	0	-1	
68	8.65808	-3.73504	5.35935	0	0	-1	
69	-7.53644	5.63123	4.13714	0	0	-1	
70	7.62063	-5.63061	4.57718	0	0	-1	
71	9.73502	-1.87811	6.17742	0	0	-1	
72	-8.60343	3.76392	6.2735	0	0	-1	
73	-6.48855	7.49367	4.76618	0.805	0	-1	
74	-4.26757	-7.49028	4.77915	0	0	-1	
75	5.44092	9.36273	6.22626	0	0	-1	
76	6.52296	-7.49316	1.60388	0	0	-1	
77	1.10284	-9.35146	0.652028	0	0	-1	
78	-8.6601	-3.74577	1.2355	0	0	-1	
79	9.81004	5.62991	4.81072	0	0	-1	
80	-9.76673	1.97404	1.688	0	0	-1	
81	-5.38699	9.3458	5.50852	0.721208	0	-1	
82	-1.04952	-9.31767	0.880812	0	0	-1	
83	-7.55784	-5.5904	1.56953	0.384337	0	-1	
84	8.70077	7.4893	3.10033	0.660507	0	-1	
85	3.25467	-9.36193	3.34781	0.634829	0	-1	
86	-9.70079	-1.86578	5.42436	0.446405	0	-1	
87	-3.23467	-9.37688	4.25229	0.691538	0	-1	
88	-6.46632	-7.46182	5.38245	0.155755	0	-1	
89	7.61727	9.36681	0.876134	0	0	-1	
90	9.75243	-5.56722	1.58111	0	0	-1	
91	-9.70474	5.62757	5.47946	0.774227	0	-1	
92	-8.60037	7.54699	0.735255	0	0	-1	
93	5.42795	-9.33848	2.26243	0.490896	0	-1	
94	8.67646	-7.51054	0.405824	0	0	-1	
95	-7.58941	9.43042	2.37395	0	0	-1	
96	-5.38696	-9.30968	0.657019	0	0	-1	
97	-9.71869	-5.6077	0.921395	0.32893	0	-1	
98	7.58828	-9.38069	5.87401	0	0	-1	
99	-8.62113	-7.46208	5.25479	0	0	-1	
100	-7.51282	-9.33681	2.26685	0.31366	0	-1	
0	0.0133092	0.00313674	4.10463	0	0	-1	
1	1.05656	1.88316	1.14125	0	0	-1	
2	2.17826	0.0205459	2.59857	0	0	-1	
3	-1.08276	1.8642	1.80916	0	0	-1	
4	1.08798	-1.85109	3.06181	0	0	-1	
5	-2.14948	0.00527098	1.14796	0	0	-1	
6	3.23764	1.87366	3.8653	0	0	-1	
7	0.000283043	3.7585	1.7903	0	0	-1	
8	-1.06168	-1.84396	1.40939	0	0	-1	
9	2.15289	3.71575	1.14827	0	0	-1	
10	3.23797	-1.86257	0.413082	0	0	-1	
11	4.32777	0.00448618	0.77208	0.170332	0	-1	
12	-3.23148	1.87525	3.58612	0	0	-1	
13	-2.16447	3.7389	3.95517	0	0	-1	
14	-0.0251384	-3.73537	0.321218	0.665676	0	-1	
15	-3.23216	-1.90054	1.89353	0	0	-1	
16	4.31859	3.74069	0.726592	0	0	-1	
17	1.09493	5.6477	3.7316	0	0	-1	
18	2.13494	-3.73489	0.0277845	0	0	-1	
19	5.40888	1.89129	0.441469	0	0	-1	
20	-4.29877	-0.013874	4.36714	0	0	-1	
21	-1.07427	5.61243	1.29728	0	0	-1	
22	-2.20168	-3.78637	1.90439	0	0	-1	
23	3.23515	5.57823	1.954	0.1332	0	-1	
24	5.39725	-1.87016	1.7683	0	0	-1	
25	-4.33689	3.68926	2.97122	0	0	-1	
26	4.29299	-3.75387	2.12737	0	0	-1	
27	6.48833	0.0131099	4.91917	0	0	-1	
28	-5.39777	1.80387	5.18851	0	0	-1	
29	-3.26042	5.59264	5.69721	0.264619	0	-1	
30	1.03713	-5.61336	2.7399	0	0	-1	
31	-5.40906	-1.88618	5.22948	0	0	-1	
32	6.45983	3.75135	4.71571	0	0	-1	
33	0.022002	7.50183	3.54911	0	0	-1	
34	-1.0876	-5.65033	6.21547	0.489252	0	-1	
35	-4.37349	-3.76025	0.374305	0.22167	0	-1	
36	5.40533	5.60329	4.24708	0	0	-1	
37	2.17289	7.47796	5.67543	0.0596337	0	-1	
38	3.20153	-5.60314	2.37325	0	0	-1	
39	7.55215	1.85742	1.46369	0	0	-1	
40	-6.45985	-0.0204559	3.79128	0	0	-1	
41	-2.14666	7.48629	3.06172	0	0	-1	
42	6.45581	-3.73859	2.60385	0	0	-1	
43	-3.28483	-5.63471	2.08543	0.344761	0	-1	
44	7.56743	-1.85329	0.806586	0.208342	0	-1	
45	4.32938	7.47158	2.66868	0	0	-1	
46	-6.50741	3.6907	1.54145	0.436734	0	-1	
47	-5.40135	5.55216	4.70464	0	0	-1	
48	5.34789	-5.60966	1.26068	0	0	-1	
49	8.67533	0.00878554	4.94437	0.141157	0	-1	
50	-7.58791	1.83176	2.42917	0	0	-1	
51	-4.31164	7.47369	5.67948	0	0	-1	
52	-0.0150864	-7.50243	6.25008	0.235015	0	-1	
53	-6.50348	-3.77456	4.5569	0	0	-1	
54	7.56429	5.64301	4.22921	0.573448	0	-1	
55	1.09587	9.35144	0.405198	0	0	-1	
56	2.1222	-7.48434	6.17582	0	0	-1	
57	-7.58818	-1.87481	1.98778	0	0	-1	
58	8.65463	3.79359	0.937821	0	0	-1	
59	-1.11676	9.37452	2.6682	0.163993	0	-1	
60	-2.17368	-7.49147	1.54046	0.318865	0	-1	
61	-5.42601	-5.66772	3.78557	0	0	-1	
62	6.45971	7.49692	5.6343	0.155142	0	-1	
63	3.28247	9.36497	5.35901	0.793085	0	-1	
64	4.28063	-7.49243	1.68534	0	0	-1	
65	9.68917	1.91288	0.490947	0	0	-1	
66	-8.68874	-0.0246643	4.50134	0	0	-1	
67	-3.28333	9.38482	5.74999	0	0	-1	
68	8.60824	-3.76347	5.67603	0.236416	0	-1	
69	-7.54927	5.60956	0.71113	0.482488	0	-1	
70	7.52503	-5.60217	2.86989	0	0	-1	
71	9.69851	-1.923	5.40291	0	0	-1	
72	-8.66934	3.75477	1.138	0	0	-1	
73	-6.46338	7.44888	5.80976	0	0	-1	
74	-4.29822	-7.53432	1.04489	0.283379	0	-1	
75	5.408	9.36552	5.13369	0.396304	0	-1	
76	6.40929	-7.50571	0.357749	0	0	-1	
77	1.06424	-9.3482	0.201047	0.0984861	0	-1	
78	-8.64981	-3.75664	1.18005	0.805	0	-1	
79	9.71005	5.65378	2.1289	0	0	-1	
80	-9.74003	1.85942	1.37094	0	0	-1	
81	-5.43299	9.32045	5.09114	0	0	-1	
82	-1.08755	-9.38371	0.125264	0	0	-1	
83	-7.62625	-5.64079	1.86253	0.52992	0	-1	
84	8.62476	7.53242	4.76175	0.457606	0	-1	
85	3.22038	-9.40078	4.63512	0	0	-1	
86	-9.75895	-1.91471	4.71747	0	0	-1	
87	-3.23104	-9.48073	3.33379	0	0	-1	
88	-6.5381	-7.50652	4.61353	0	0	-1	
89	7.53562	9.37404	0.7444	0	0	-1	
90	9.70537	-5.62278	2.43086	0	0	-1	
91	-9.69765	5.62798	1.07339	0.696813	0	-1	
92	-8.63325	7.47179	1.6563	0.165964	0	-1	
93	5.36631	-9.41055	3.73014	0.120408	0	-1	
94	8.55849	-7.45937	6.17573	0	0	-1	
95	-7.56585	9.32275	4.17701	0.231556	0	-1	
96	-5.39729	-9.36515	0.146382	0.137465	0	-1	
97	-9.77558	-5.64375	0.781226	0.805	0	-1	
98	7.52413	-9.36306	5.12955	0	0	-1	
99	-8.67265	-7.48892	1.02112	0.529224	0	-1	
100	-7.57735	-9.38426	4.30595	0	0	-1	
0	-0.018526	0.00968989	6.00361	0.410182	0	-1	
1	1.08147	1.85246	3.34369	0	0	-1	
2	2.12283	-0.0317987	5.11775	0	0	-1	
3	-1.13269	1.85957	1.5165	0.340491	0	-1	
4	1.04272	-1.87089	2.16361	0	0	-1	
5	-2.20204	0.00817248	2.576	0	0	-1	
6	3.21721	1.847	4.78107	0	0	-1	
7	-0.0387515	3.71274	2.40015	0.313349	0	-1	
8	-1.10193	-1.85603	1.32157	0	0	-1	
9	2.17205	3.72537	5.60664	0	0	-1	
10	3.23379	-1.88248	0.27051	0	0	-1	
11	4.30161	0.0210678	2.58609	0	0	-1	
12	-3.29315	1.89185	2.53911	0	0	-1	
13	-2.1818	3.73796	6.0982	0	0	-1	
14	-0.0209987	-3.73366	0.752869	0.194072	0	-1	
15	-3.26745	-1.84719	0.733314	0.416209	0	-1	
16	4.30621	3.71831	5.65781	0.568271	0	-1	
17	1.06837	5.57023	4.69513	0	0	-1	
18	2.1439	-3.74234	0.201818	0	0	-1	
19	5.41285	1.87885	5.78229	0.564124	0	-1	
20	-4.37388	0.00799061	5.37175	0.261984	0	-1	
21	-1.08011	5.58305	5.58535	0	0	-1	
22	-2.15692	-3.75373	0.364675	0	0	-1	
23	3.25244	5.63044	1.60131	0	0	-1	
24	5.40041	-1.87022	3.3552	0.192534	0	-1	
25	-4.32964	3.75593	1.98717	0	0	-1	
26	4.30616	-3.77144	3.68126	0.187871	0	-1	
27	6.4628	-0.0216233	0.647616	0	0	-1	
28	-5.40377	1.88156	5.26434	0	0	-1	
29	-3.27102	5.61061	6.30346	0	0	-1	
30	1.08313	-5.64245	1.23002	0	0	-1	
31	-5.44324	-1.88424	4.08583	0	0	-1	
32	6.48879	3.74323	5.01073	0	0	-1	
33	0.00248474	7.48577	4.41261	0	0	-1	
34	-1.08986	-5.60851	1.98342	0.293495	0	-1	
35	-4.3643	-3.74514	0.410032	0	0	-1	
36	5.39153	5.5797	1.65457	0	0	-1	
37	2.1418	7.48235	4.88844	0	0	-1	
38	3.22326	-5.63142	1.15557	0	0	-1	
39	7.56396	1.87981	2.65585	0.233489	0	-1	
40	-6.52162	0.000932505	2.50559	0	0	-1	
41	-2.1549	7.44026	3.93565	0.260953	0	-1	
42	6.46529	-3.76548	3.4882	0.486934	0	-1	
43	-3.24029	-5.61266	1.05876	0	0	-1	
44	7.57759	-1.87933	2.02756	0	0	-1	
45	4.29034	7.5021	1.32097	0.091041	0	-1	
46	-6.48505	3.73544	1.16827	0.805	0	-1	
47	-5.45311	5.61323	3.75011	0	0	-1	
48	5.4017	-5.63908	3.56469	0	0	-1	
49	8.62872	-0.00912775	2.59091	0.697591	0	-1	
50	-7.55084	1.86456	1.70265	0	0	-1	
51	-4.35548	7.4622	1.27466	0.737974	0	-1	
52	-0.0125468	-7.51819	0.0956062	0	0	-1	
53	-6.5025	-3.73927	4.85234	0	0	-1	
54	7.54914	5.63897	5.12191	0.0886989	0	-1	
55	1.0757	9.379	1.98824	0	0	-1	
56	2.14843	-7.52373	5.49146	0	0	-1	
57	-7.59419	-1.85385	0.497171	0.264448	0	-1	
58	8.64932	3.73903	5.55863	0	0	-1	
59	-1.08754	9.31937	3.07575	0	0	-1	
60	-2.15976	-7.49401	1.25136	0.334022	0	-1	
61	-5.39489	-5.62876	3.65198	0.223683	0	-1	
62	6.48918	7.52645	0.273992	0	0	-1	
63	3.22196	9.39547	0.537988	0.595504	0	-1	
64	4.32516	-7.48487	1.98507	0.55939	0	-1	
65	9.71767	1.88602	1.84815	0	0	-1	
66	-8.69973	-0.0217202	4.86631	0	0	-1	
67	-3.24093	9.27974	5.2149	0	0	-1	
68	8.61776	-3.75926	3.96958	0	0	-1	
69	-7.58506	5.61006	5.19905	0	0	-1	
70	7.55485	-5.63181	2.17881	0.177113	0	-1	
71	9.7395	-1.87953	6.27368	0	0	-1	
72	-8.61873	3.74429	4.18243	0	0	-1	
73	-6.50693	7.47521	4.78512	0	0	-1	
74	-4.34397	-7.50708	6.197	0	0	-1	
75	5.37067	9.37218	4.57817	0	0	-1	
76	6.49131	-7.47438	6.02652	0.218495	0	-1	
77	1.06837	-9.37933	0.30734	0	0	-1	
78	-8.65089	-3.70461	0.726769	0.472108	0	-1	
79	9.74998	5.60122	3.51488	0.805	0	-1	
80	-9.74346	1.862	1.87972	0	0	-1	
81	-5.38768	9.35199	3.99665	0	0	-1	
82	-1.06632	-9.38305	0.642989	0	0	-1	
83	-7.59114	-5.61071	1.66058	0.432592	0	-1	
84	8.65762	7.51892	3.95888	0.300895	0	-1	
85	3.25627	-9.3666	2.49771	0	0	-1	
86	-9.80593	-1.90258	4.52511	0	0	-1	
87	-3.237	-9.34091	3.98927	0	0	-1	
88	-6.50519	-7.49093	6.14153	0	0	-1	
89	7.55318	9.38597	2.17051	0	0	-1	
90	9.68236	-5.62598	4.06311	0	0	-1	
91	-9.73509	5.58289	4.04019	0	0	-1	
92	-8.6914	7.51955	0.989773	0.464505	0	-1	
93	5.40851	-9.32018	1.55367	0.416018	0	-1	
94	8.64708	-7.52836	0.535713	0.701666	0	-1	
95	-7.54166	9.38752	4.43228	0	0	-1	
96	-5.38364	-9.39776	0.95771	0.760262	0	-1	
97	-9.74898	-5.61809	1.17344	0	0	-1	
98	7.55734	-9.42488	6.04708	0.737898	0	-1	
99	-8.68841	-7.51678	5.12352	0	0	-1	
100	-7.50327	-9.37877	5.00129	0	0	-1	
0	0.0125535	-0.0244001	4.28689	0.509528	0	-1	
1	1.05653	1.88576	4.3248	0.388636	0	-1	
2	2.15582	0.0113092	0.0116921	0	0	-1	
3	-1.09314	1.89623	2.13276	0.168892	0	-1	
4	1.06712	-1.90072	5.79172	0.401219	0	-1	
5	-2.15395	0.0367673	1.28093	0	0	-1	
6	3.23572	1.88527	4.67103	0.313442	0	-1	
7	-0.00732437	3.78835	6.29016	0	0	-1	
8	-1.09342	-1.86933	0.978931	0.220313	0	-1	
9	2.13771	3.77981	4.57238	0	0	-1	
10	3.23183	-1.85469	1.09064	0	0	-1	
11	4.29643	0.00953688	3.61798	0	0	-1	
